SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630643,0022400520,"Jan 09, 2025",MEM vs. HOU,L,10,2,3,0.667,0,1,0.0,4,4,1.0,0,2,2,1,0,0,2,3,8,-11,1
22024,1630643,0022400499,"Jan 06, 2025",MEM vs. DAL,W,28,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,2,0,2,1,11,18,1
22024,1630643,0022400485,"Jan 04, 2025",MEM @ GSW,L,15,3,4,0.75,3,4,0.75,0,0,0.0,0,2,2,0,0,3,1,3,9,0,1
22024,1630643,0022400476,"Jan 03, 2025",MEM @ SAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22024,1630643,0022400453,"Dec 31, 2024",MEM @ PHX,W,19,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,0,1,0,2,8,-4,1
22024,1630643,0022400440,"Dec 29, 2024",MEM @ OKC,L,17,7,11,0.636,3,6,0.5,0,0,0.0,1,0,1,2,0,0,3,1,17,-16,1
22024,1630643,0022400423,"Dec 27, 2024",MEM @ NOP,W,13,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,2,7,-15,1
22024,1630643,0022401220,"Dec 15, 2024",MEM @ LAL,L,6,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,0,1,0,1,2,3,-8,1
22024,1630643,0022401211,"Dec 13, 2024",MEM vs. BKN,W,12,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,4,6,-5,1
22024,1630643,0022400353,"Dec 08, 2024",MEM @ WAS,W,24,6,14,0.429,3,11,0.273,2,2,1.0,1,2,3,1,0,0,1,3,17,3,1
22024,1630643,0022400345,"Dec 07, 2024",MEM @ BOS,W,18,2,3,0.667,2,3,0.667,4,4,1.0,1,8,9,2,0,1,1,4,10,6,1
22024,1630643,0022400329,"Dec 05, 2024",MEM vs. SAC,W,20,4,9,0.444,2,6,0.333,1,2,0.5,0,4,4,1,0,2,1,4,11,30,1
22024,1630643,0022400056,"Dec 03, 2024",MEM @ DAL,L,16,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,2,8,4,1
22024,1630643,0022400306,"Dec 01, 2024",MEM vs. IND,W,6,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-7,1
22024,1630643,0022400042,"Nov 29, 2024",MEM vs. NOP,W,17,3,7,0.429,1,4,0.25,0,2,0.0,1,0,1,0,0,1,1,1,7,1,1
22024,1630643,0022400293,"Nov 27, 2024",MEM vs. DET,W,22,3,7,0.429,2,5,0.4,5,6,0.833,0,2,2,3,0,1,1,5,13,9,1
22024,1630643,0022400282,"Nov 25, 2024",MEM vs. POR,W,20,4,9,0.444,2,4,0.5,2,4,0.5,0,4,4,0,1,1,1,2,12,8,1
22024,1630643,0022400266,"Nov 23, 2024",MEM @ CHI,W,19,5,6,0.833,3,3,1.0,1,2,0.5,1,4,5,1,1,1,0,1,14,5,1
22024,1630643,0022400255,"Nov 20, 2024",MEM vs. PHI,W,14,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,2,0,1,2,1,8,16,1
22024,1630643,0022400023,"Nov 19, 2024",MEM vs. DEN,L,13,2,5,0.4,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,3,6,1,1
22024,1630643,0022400238,"Nov 17, 2024",MEM vs. DEN,W,12,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,1,0,1,1,0,10,-5,1
22024,1630643,0022400019,"Nov 15, 2024",MEM @ GSW,L,6,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,-4,1
22024,1630643,0022400225,"Nov 13, 2024",MEM @ LAL,L,13,3,8,0.375,0,4,0.0,0,2,0.0,1,2,3,0,1,1,0,0,6,-16,1
22024,1630643,0022400210,"Nov 10, 2024",MEM @ POR,W,20,4,8,0.5,2,6,0.333,2,2,1.0,0,2,2,0,0,6,1,2,12,9,1
22024,1630643,0022400191,"Nov 08, 2024",MEM vs. WAS,W,14,3,6,0.5,1,4,0.25,5,5,1.0,1,3,4,0,1,4,0,0,12,0,1
22024,1630643,0022400174,"Nov 06, 2024",MEM vs. LAL,W,14,4,7,0.571,3,6,0.5,0,0,0.0,1,2,3,4,0,1,2,0,11,-1,1
22024,1630643,0022400158,"Nov 04, 2024",MEM @ BKN,L,8,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,2,-7,1
22024,1630643,0022400142,"Nov 02, 2024",MEM @ PHI,W,14,7,10,0.7,5,7,0.714,1,1,1.0,1,4,5,1,0,1,0,1,20,5,1
22024,1630643,0022400128,"Oct 31, 2024",MEM vs. MIL,W,17,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,4,4,3,1
22024,1630643,0022400124,"Oct 30, 2024",MEM vs. BKN,L,10,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-12,1
22024,1630643,0022400108,"Oct 28, 2024",MEM vs. CHI,L,18,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,2,1,2,10,-1,1
22024,1630643,0022400092,"Oct 26, 2024",MEM vs. ORL,W,19,7,9,0.778,3,5,0.6,1,1,1.0,0,2,2,0,0,1,0,1,18,4,1
22024,1630643,0022400082,"Oct 25, 2024",MEM @ HOU,L,16,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,1,2,2,0,2,8,-12,1
22024,1630643,0022400070,"Oct 23, 2024",MEM @ UTA,W,22,4,6,0.667,3,5,0.6,2,2,1.0,1,4,5,1,0,2,0,2,13,2,1
