SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631108,0022200494,"Dec 25, 2022",LAL @ DAL,L,5,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,1,1
22022,1631108,0022200492,"Dec 23, 2022",LAL vs. CHA,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-11,1
22022,1631108,0022200475,"Dec 21, 2022",LAL @ SAC,L,26,2,3,0.667,2,2,1.0,0,0,0.0,0,4,4,3,0,0,0,2,6,-16,1
22022,1631108,0022200459,"Dec 19, 2022",LAL @ PHX,L,27,1,9,0.111,0,3,0.0,0,0,0.0,2,4,6,1,0,0,1,0,2,-17,1
22022,1631108,0022200451,"Dec 18, 2022",LAL vs. WAS,W,24,3,6,0.5,2,5,0.4,0,0,0.0,0,4,4,0,0,1,0,0,8,-2,1
22022,1631108,0022200437,"Dec 16, 2022",LAL vs. DEN,W,16,2,5,0.4,2,3,0.667,0,0,0.0,2,1,3,0,0,1,0,1,6,14,1
22022,1631108,0022200366,"Dec 07, 2022",LAL @ TOR,L,13,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,1,5,4,1
22022,1631108,0022200324,"Nov 30, 2022",LAL vs. POR,W,19,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,1,3,8,1
22022,1631108,0022200282,"Nov 25, 2022",LAL @ SAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1631108,0022200198,"Nov 13, 2022",LAL vs. BKN,W,21,0,1,0.0,0,0,0.0,0,0,0.0,0,9,9,0,0,0,0,0,0,1,1
22022,1631108,0022200183,"Nov 11, 2022",LAL vs. SAC,L,17,2,5,0.4,2,5,0.4,1,2,0.5,0,4,4,1,1,0,0,1,7,8,1
22022,1631108,0022200170,"Nov 09, 2022",LAL @ LAC,L,14,1,1,1.0,1,1,1.0,0,0,0.0,0,5,5,0,0,0,1,2,3,-8,1
22022,1631108,0022200157,"Nov 07, 2022",LAL @ UTA,L,29,3,7,0.429,2,4,0.5,0,0,0.0,1,0,1,2,2,0,1,0,8,-16,1
22022,1631108,0022200140,"Nov 06, 2022",LAL vs. CLE,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,1
22022,1631108,0022200131,"Nov 04, 2022",LAL vs. UTA,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1631108,0022200064,"Oct 26, 2022",LAL @ DEN,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,7,1
22022,1631108,0022200002,"Oct 18, 2022",LAL @ GSW,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3,1
