SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631260,0022400302,"Nov 30, 2024",MIL vs. WAS,W,26,4,8,0.5,3,6,0.5,2,2,1.0,0,1,1,1,0,0,0,6,13,6,1
22024,1631260,0022400036,"Nov 26, 2024",MIL @ MIA,W,28,3,7,0.429,3,7,0.429,0,0,0.0,0,1,1,2,0,0,1,4,9,4,1
22024,1631260,0022400268,"Nov 23, 2024",MIL vs. CHA,W,25,3,4,0.75,3,4,0.75,0,0,0.0,1,5,6,0,0,0,2,6,9,20,1
22024,1631260,0022400029,"Nov 22, 2024",MIL vs. IND,W,23,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,0,1,0,0,2,5,-22,1
22024,1631260,0022400253,"Nov 20, 2024",MIL vs. CHI,W,27,6,9,0.667,5,7,0.714,1,2,0.5,1,1,2,1,2,1,0,2,18,22,1
22024,1631260,0022400248,"Nov 18, 2024",MIL vs. HOU,W,29,2,6,0.333,1,5,0.2,0,0,0.0,0,5,5,2,0,0,0,3,5,15,1
22024,1631260,0022400229,"Nov 16, 2024",MIL @ CHA,L,13,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-4,1
22024,1631260,0022400223,"Nov 13, 2024",MIL vs. DET,W,21,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,0,3,-15,1
22024,1631260,0022400005,"Nov 12, 2024",MIL vs. TOR,W,30,4,14,0.286,4,14,0.286,0,0,0.0,2,3,5,3,2,0,1,2,12,12,1
22024,1631260,0022400202,"Nov 10, 2024",MIL vs. BOS,L,27,4,6,0.667,4,6,0.667,0,0,0.0,0,3,3,0,3,0,0,1,12,-5,1
22024,1631260,0022400189,"Nov 08, 2024",MIL @ NYK,L,25,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0,0,0,0,0,4,9,-4,1
22024,1631260,0022400182,"Nov 07, 2024",MIL vs. UTA,W,18,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0,2,1,0,1,0,12,13,1
22024,1631260,0022400154,"Nov 04, 2024",MIL @ CLE,L,34,7,9,0.778,7,9,0.778,0,0,0.0,0,6,6,1,0,0,1,0,21,5,1
22024,1631260,0022400128,"Oct 31, 2024",MIL @ MEM,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1631260,0022400104,"Oct 28, 2024",MIL @ BOS,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,4,1
22024,1631260,0022400098,"Oct 27, 2024",MIL @ BKN,L,13,1,4,0.25,1,4,0.25,2,2,1.0,0,0,0,1,0,0,1,0,5,-3,1
22024,1631260,0022400083,"Oct 25, 2024",MIL vs. CHI,L,11,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,1,9,-6,1
22024,1631260,0022400066,"Oct 23, 2024",MIL @ PHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,4,1
