SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631104,0022201018,"Mar 12, 2023",SAS vs. OKC,L,30,1,12,0.083,0,4,0.0,0,0,0.0,1,3,4,6,0,1,2,3,2,-12,1
22022,1631104,0022200967,"Mar 05, 2023",SAS @ HOU,L,19,3,6,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,3,2,7,-15,1
22022,1631104,0022200959,"Mar 04, 2023",SAS vs. HOU,L,23,0,6,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,1,2,-2,1
22022,1631104,0022200944,"Mar 02, 2023",SAS vs. IND,W,17,3,6,0.5,1,1,1.0,1,2,0.5,0,3,3,1,0,0,2,2,8,0,1
22022,1631104,0022200930,"Feb 28, 2023",SAS @ UTA,W,21,3,5,0.6,2,2,1.0,1,2,0.5,1,5,6,2,3,0,2,2,9,5,1
22022,1631104,0022200909,"Feb 25, 2023",SAS @ UTA,L,20,1,4,0.25,0,0,0.0,2,2,1.0,0,3,3,4,1,0,1,0,4,-3,1
22022,1631104,0022200891,"Feb 23, 2023",SAS @ DAL,L,21,3,8,0.375,2,2,1.0,1,2,0.5,1,2,3,2,1,0,3,5,9,1,1
22022,1631104,0022200873,"Feb 15, 2023",SAS @ CHA,L,16,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,4,1,3,1
22022,1631104,0022200858,"Feb 13, 2023",SAS @ CLE,L,20,4,10,0.4,0,2,0.0,1,1,1.0,0,3,3,2,1,0,2,3,9,0,1
22022,1631104,0022200850,"Feb 11, 2023",SAS @ ATL,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,1
22022,1631104,0022200835,"Feb 10, 2023",SAS @ DET,L,24,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,2,0,0,4,3,3,4,1
22022,1631104,0022200826,"Feb 08, 2023",SAS @ TOR,L,14,3,7,0.429,1,2,0.5,0,0,0.0,0,0,0,4,1,0,2,0,7,0,1
22022,1631104,0022200811,"Feb 06, 2023",SAS @ CHI,L,22,2,6,0.333,1,1,1.0,0,0,0.0,0,5,5,1,1,0,2,1,5,-20,1
22022,1631104,0022200791,"Feb 03, 2023",SAS vs. PHI,L,18,4,7,0.571,1,1,1.0,0,0,0.0,0,0,0,2,0,0,2,4,9,-3,1
22022,1631104,0022200775,"Feb 01, 2023",SAS vs. SAC,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-11,1
22022,1631104,0022200760,"Jan 30, 2023",SAS vs. WAS,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-9,1
22022,1631104,0022200748,"Jan 28, 2023",SAS vs. PHX,L,4,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-5,1
22022,1631104,0022200735,"Jan 26, 2023",SAS @ LAC,L,21,2,5,0.4,0,2,0.0,2,4,0.5,0,2,2,2,1,0,1,3,6,-20,1
22022,1631104,0022200652,"Jan 15, 2023",SAS vs. SAC,L,9,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,3,5,-1,1
22022,1631104,0022200635,"Jan 13, 2023",SAS vs. GSW,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,3,1
22022,1631104,0022200092,"Oct 30, 2022",SAS vs. MIN,W,8,2,3,0.667,0,0,0.0,2,4,0.5,1,1,2,0,0,0,1,0,6,8,1
22022,1631104,0022200077,"Oct 28, 2022",SAS vs. CHI,W,15,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,4,0,0,1,3,10,-18,1
