SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642271,0022400392,"Dec 23, 2024",UTA @ CLE,L,10,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,2,0,4,1
22024,1642271,0022401226,"Dec 16, 2024",UTA @ LAC,L,15,1,2,0.5,0,1,0.0,2,2,1.0,1,5,6,0,0,0,0,4,4,-10,1
22024,1642271,0022401214,"Dec 13, 2024",UTA vs. PHX,L,14,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,0,0,1,1,7,5,1
22024,1642271,0022400357,"Dec 08, 2024",UTA @ SAC,L,10,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,0,0,0,1,3,3,-18,1
22024,1642271,0022400262,"Nov 21, 2024",UTA @ SAS,L,18,1,6,0.167,0,1,0.0,2,2,1.0,3,6,9,1,0,0,0,3,4,3,1
22024,1642271,0022400026,"Nov 19, 2024",UTA @ LAL,L,25,1,3,0.333,0,2,0.0,1,2,0.5,0,5,5,6,2,0,3,4,3,-3,1
22024,1642271,0022400243,"Nov 17, 2024",UTA @ LAC,L,24,5,10,0.5,0,4,0.0,3,4,0.75,1,1,2,4,0,0,0,1,13,-17,1
22024,1642271,0022400233,"Nov 16, 2024",UTA @ SAC,L,28,2,5,0.4,0,1,0.0,5,9,0.556,1,6,7,2,3,0,0,0,9,12,1
22024,1642271,0022400228,"Nov 14, 2024",UTA vs. DAL,W,30,6,8,0.75,1,1,1.0,1,4,0.25,3,4,7,2,1,0,2,2,14,-11,1
22024,1642271,0022400006,"Nov 12, 2024",UTA vs. PHX,L,23,7,11,0.636,2,4,0.5,2,2,1.0,1,5,6,2,0,2,1,0,18,-10,1
22024,1642271,0022400197,"Nov 09, 2024",UTA @ SAS,W,25,3,5,0.6,1,2,0.5,1,4,0.25,0,5,5,6,1,0,1,1,8,7,1
22024,1642271,0022400182,"Nov 07, 2024",UTA @ MIL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1642271,0022400160,"Nov 04, 2024",UTA @ CHI,W,17,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,2,0,0,1,3,7,-2,1
22024,1642271,0022400148,"Nov 02, 2024",UTA @ DEN,L,18,1,3,0.333,0,2,0.0,0,0,0.0,0,6,6,0,0,0,2,3,2,-21,1
22024,1642271,0022400130,"Oct 31, 2024",UTA vs. SAS,L,20,5,8,0.625,2,4,0.5,0,0,0.0,1,4,5,1,0,0,2,3,12,-12,1
22024,1642271,0022400115,"Oct 29, 2024",UTA vs. SAC,L,25,5,10,0.5,2,5,0.4,0,2,0.0,2,6,8,2,1,0,2,1,12,-7,1
22024,1642271,0022400110,"Oct 28, 2024",UTA @ DAL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,0,-2,1
22024,1642271,0022400084,"Oct 25, 2024",UTA vs. GSW,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
