SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641705,0022300877,"Mar 03, 2024",SAS vs. IND,W,31,11,17,0.647,3,4,0.75,6,7,0.857,2,10,12,6,1,6,3,2,31,19,1
22023,1641705,0022300853,"Feb 29, 2024",SAS vs. OKC,W,32,9,17,0.529,5,7,0.714,5,7,0.714,3,10,13,7,2,5,2,2,28,17,1
22023,1641705,0022300838,"Feb 27, 2024",SAS @ MIN,L,34,5,13,0.385,2,7,0.286,5,5,1.0,1,12,13,5,2,4,5,5,17,2,1
22023,1641705,0022300825,"Feb 25, 2024",SAS @ UTA,L,27,9,17,0.529,1,3,0.333,3,4,0.75,2,8,10,2,1,5,4,1,22,-2,1
22023,1641705,0022300813,"Feb 23, 2024",SAS @ LAL,L,31,7,16,0.438,3,8,0.375,10,11,0.909,1,9,10,8,5,5,2,3,27,0,1
22023,1641705,0022300803,"Feb 22, 2024",SAS @ SAC,L,31,8,21,0.381,1,6,0.167,2,3,0.667,5,8,13,4,5,5,1,1,19,0,1
22023,1641705,0022300785,"Feb 14, 2024",SAS @ DAL,L,27,10,21,0.476,2,6,0.333,4,5,0.8,3,6,9,5,1,3,2,0,26,-9,1
22023,1641705,0022300764,"Feb 12, 2024",SAS @ TOR,W,29,10,14,0.714,2,4,0.5,5,6,0.833,2,12,14,5,2,10,7,2,27,20,1
22023,1641705,0022300750,"Feb 10, 2024",SAS @ BKN,L,29,7,16,0.438,3,6,0.5,4,4,1.0,0,4,4,3,0,1,4,2,21,-20,1
22023,1641705,0022300734,"Feb 08, 2024",SAS @ ORL,L,23,6,12,0.5,2,4,0.5,1,1,1.0,0,1,1,2,1,3,5,1,15,-11,1
22023,1641705,0022300730,"Feb 07, 2024",SAS @ MIA,L,28,7,13,0.538,3,5,0.6,1,3,0.333,0,13,13,3,1,1,3,1,18,-12,1
22023,1641705,0022300703,"Feb 03, 2024",SAS vs. CLE,L,27,5,16,0.313,2,4,0.5,7,8,0.875,4,10,14,3,2,2,3,0,19,10,1
22023,1641705,0022300696,"Feb 02, 2024",SAS vs. NOP,L,28,7,14,0.5,0,3,0.0,2,2,1.0,5,9,14,7,2,3,6,2,16,-9,1
22023,1641705,0022300681,"Jan 31, 2024",SAS vs. ORL,L,30,7,15,0.467,2,5,0.4,5,5,1.0,0,8,8,3,2,5,3,3,21,-8,1
22023,1641705,0022300665,"Jan 29, 2024",SAS vs. WAS,L,31,9,19,0.474,0,4,0.0,4,4,1.0,3,8,11,4,1,3,4,1,22,-12,1
22023,1641705,0022300649,"Jan 27, 2024",SAS vs. MIN,W,30,9,17,0.529,3,6,0.5,2,5,0.4,0,10,10,6,2,2,6,3,23,19,1
22023,1641705,0022300641,"Jan 26, 2024",SAS vs. POR,W,29,7,18,0.389,3,7,0.429,6,6,1.0,3,9,12,4,2,2,7,1,23,23,1
22023,1641705,0022300622,"Jan 24, 2024",SAS vs. OKC,L,28,9,18,0.5,0,3,0.0,6,8,0.75,6,6,12,4,1,4,3,2,24,-11,1
22023,1641705,0022300608,"Jan 22, 2024",SAS @ PHI,L,28,10,19,0.526,2,5,0.4,11,12,0.917,3,4,7,2,0,2,1,5,33,0,1
22023,1641705,0022300594,"Jan 20, 2024",SAS @ WAS,W,28,10,21,0.476,2,5,0.4,2,4,0.5,1,7,8,4,0,6,6,3,24,4,1
22023,1641705,0022300571,"Jan 17, 2024",SAS @ BOS,L,27,10,19,0.526,2,6,0.333,5,6,0.833,2,3,5,1,0,1,5,2,27,-14,1
22023,1641705,0022300559,"Jan 15, 2024",SAS @ ATL,L,27,12,18,0.667,1,5,0.2,1,1,1.0,2,11,13,2,2,5,3,2,26,-2,1
22023,1641705,0022300541,"Jan 12, 2024",SAS vs. CHA,W,20,9,14,0.643,2,3,0.667,6,6,1.0,3,8,11,1,0,2,3,2,26,22,1
22023,1641705,0022300519,"Jan 10, 2024",SAS @ DET,W,21,6,16,0.375,0,4,0.0,4,5,0.8,3,9,12,10,0,0,0,1,16,15,1
22023,1641705,0022300497,"Jan 07, 2024",SAS @ CLE,L,25,6,13,0.462,2,5,0.4,10,11,0.909,0,10,10,3,1,5,3,3,24,17,1
22023,1641705,0022300477,"Jan 04, 2024",SAS vs. MIL,L,26,10,18,0.556,2,8,0.25,5,6,0.833,3,6,9,1,1,5,5,5,27,-11,1
22023,1641705,0022300460,"Jan 02, 2024",SAS @ MEM,L,26,8,16,0.5,2,5,0.4,2,4,0.5,0,7,7,1,0,4,1,0,20,-12,1
22023,1641705,0022300448,"Dec 31, 2023",SAS vs. BOS,L,24,8,16,0.5,3,8,0.375,2,2,1.0,2,5,7,3,0,1,3,0,21,-23,1
22023,1641705,0022300427,"Dec 28, 2023",SAS @ POR,W,24,9,14,0.643,2,4,0.5,10,10,1.0,0,6,6,6,0,7,1,0,30,18,1
22023,1641705,0022300412,"Dec 26, 2023",SAS vs. UTA,L,24,6,15,0.4,1,4,0.25,2,3,0.667,2,5,7,4,1,5,4,1,15,-9,1
22023,1641705,0022300376,"Dec 21, 2023",SAS @ CHI,L,22,3,8,0.375,0,1,0.0,1,3,0.333,0,5,5,5,2,3,2,0,7,-7,1
22023,1641705,0022300345,"Dec 17, 2023",SAS vs. NOP,L,31,6,13,0.462,2,6,0.333,3,4,0.75,1,12,13,4,1,4,3,2,17,-14,1
22023,1641705,0022300331,"Dec 15, 2023",SAS vs. LAL,W,31,5,13,0.385,1,2,0.5,2,3,0.667,3,12,15,5,2,2,2,3,13,19,1
22023,1641705,0022300316,"Dec 13, 2023",SAS vs. LAL,L,32,11,21,0.524,4,5,0.8,4,7,0.571,4,9,13,2,3,6,5,6,30,-5,1
22023,1641705,0022300298,"Dec 11, 2023",SAS @ HOU,L,33,7,15,0.467,1,6,0.167,0,1,0.0,2,16,18,3,0,5,5,3,15,-12,1
22023,1641705,0022301223,"Dec 08, 2023",SAS vs. CHI,L,32,8,20,0.4,0,4,0.0,5,6,0.833,7,13,20,4,1,4,1,2,21,-22,1
22023,1641705,0022301210,"Dec 06, 2023",SAS @ MIN,L,32,4,13,0.308,0,2,0.0,4,6,0.667,3,7,10,1,1,1,2,1,12,4,1
22023,1641705,0022300272,"Nov 30, 2023",SAS vs. ATL,L,29,9,16,0.563,1,5,0.2,2,2,1.0,2,10,12,2,2,4,2,1,21,0,1
22023,1641705,0022300252,"Nov 26, 2023",SAS @ DEN,L,25,7,17,0.412,2,5,0.4,6,7,0.857,4,7,11,2,6,4,3,4,22,-10,1
22023,1641705,0022300051,"Nov 24, 2023",SAS @ GSW,L,35,8,18,0.444,1,6,0.167,5,5,1.0,2,7,9,4,1,2,6,2,22,2,1
22023,1641705,0022300235,"Nov 22, 2023",SAS vs. LAC,L,33,7,13,0.538,1,2,0.5,7,7,1.0,2,13,15,3,1,3,2,2,22,-3,1
22023,1641705,0022300223,"Nov 20, 2023",SAS vs. LAC,L,27,4,12,0.333,0,4,0.0,1,1,1.0,0,3,3,4,0,2,1,1,9,-17,1
22023,1641705,0022300206,"Nov 18, 2023",SAS vs. MEM,L,31,6,17,0.353,2,6,0.333,5,6,0.833,4,9,13,4,1,8,2,5,19,-6,1
22023,1641705,0022300032,"Nov 17, 2023",SAS vs. SAC,L,30,12,26,0.462,2,8,0.25,1,1,1.0,1,8,9,0,2,0,4,3,27,-31,1
22023,1641705,0022300021,"Nov 14, 2023",SAS @ OKC,L,28,4,15,0.267,0,3,0.0,0,0,0.0,3,11,14,2,0,2,5,2,8,-31,1
22023,1641705,0022300184,"Nov 12, 2023",SAS vs. MIA,L,34,8,22,0.364,2,9,0.222,0,0,0.0,1,10,11,7,1,1,7,3,18,5,1
22023,1641705,0022300013,"Nov 10, 2023",SAS vs. MIN,L,35,12,21,0.571,3,7,0.429,2,4,0.5,1,8,9,4,1,4,3,5,29,3,1
22023,1641705,0022300161,"Nov 08, 2023",SAS @ NYK,L,30,4,14,0.286,0,4,0.0,6,6,1.0,4,5,9,2,0,1,3,2,14,-25,1
22023,1641705,0022300146,"Nov 06, 2023",SAS @ IND,L,21,3,12,0.25,2,5,0.4,5,6,0.833,1,9,10,0,1,2,2,1,13,-9,1
22023,1641705,0022300141,"Nov 05, 2023",SAS vs. TOR,L,38,7,16,0.438,2,7,0.286,4,5,0.8,2,7,9,4,1,5,2,1,20,-16,1
22023,1641705,0022300131,"Nov 02, 2023",SAS @ PHX,W,34,15,26,0.577,3,6,0.5,5,6,0.833,2,8,10,2,1,2,2,3,38,21,1
22023,1641705,0022300113,"Oct 31, 2023",SAS @ PHX,W,28,6,12,0.5,2,6,0.333,4,5,0.8,3,5,8,1,0,4,5,3,18,-3,1
22023,1641705,0022300099,"Oct 29, 2023",SAS @ LAC,L,26,4,10,0.4,0,2,0.0,3,6,0.5,1,4,5,2,1,1,5,1,11,-14,1
22023,1641705,0022300083,"Oct 27, 2023",SAS vs. HOU,W,31,7,19,0.368,0,6,0.0,7,8,0.875,5,7,12,1,3,3,4,2,21,9,1
22023,1641705,0022300073,"Oct 25, 2023",SAS vs. DAL,L,23,6,9,0.667,3,5,0.6,0,1,0.0,0,5,5,2,2,1,5,5,15,0,1
