SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629018,0022301207,"Dec 06, 2023",TOR vs. MIA,L,25,5,11,0.455,3,7,0.429,2,2,1.0,0,2,2,2,0,0,1,3,15,7,1
22023,1629018,0022300276,"Dec 01, 2023",TOR vs. NYK,L,23,2,6,0.333,0,1,0.0,0,1,0.0,0,1,1,4,0,0,0,0,4,-18,1
22023,1629018,0022300260,"Nov 29, 2023",TOR vs. PHX,W,25,5,13,0.385,3,7,0.429,0,0,0.0,0,5,5,2,0,0,0,1,13,0,1
22023,1629018,0022300054,"Nov 28, 2023",TOR @ BKN,L,25,7,12,0.583,1,4,0.25,0,0,0.0,0,2,2,1,1,0,0,1,15,-6,1
22023,1629018,0022300251,"Nov 26, 2023",TOR @ CLE,L,26,5,13,0.385,1,7,0.143,2,2,1.0,0,1,1,0,1,0,1,0,13,10,1
22023,1629018,0022300046,"Nov 24, 2023",TOR vs. CHI,W,21,6,13,0.462,4,9,0.444,0,0,0.0,0,1,1,2,1,0,0,3,16,-4,1
22023,1629018,0022300230,"Nov 22, 2023",TOR @ IND,W,25,2,5,0.4,2,4,0.5,2,4,0.5,0,1,1,1,1,0,2,1,8,14,1
22023,1629018,0022300038,"Nov 21, 2023",TOR @ ORL,L,21,1,6,0.167,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,-3,1
22023,1629018,0022300211,"Nov 19, 2023",TOR vs. DET,W,26,6,12,0.5,2,7,0.286,4,4,1.0,0,1,1,3,1,1,0,1,18,20,1
22023,1629018,0022300031,"Nov 17, 2023",TOR vs. BOS,L,31,4,9,0.444,3,5,0.6,3,4,0.75,0,2,2,1,1,0,0,0,14,14,1
22023,1629018,0022300168,"Nov 08, 2023",TOR @ DAL,W,26,6,11,0.545,4,8,0.5,0,0,0.0,0,2,2,1,1,0,0,0,16,9,1
22023,1629018,0022300141,"Nov 05, 2023",TOR @ SAS,W,29,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,0,1,0,2,1,10,-1,1
22023,1629018,0022300128,"Nov 02, 2023",TOR @ PHI,L,23,2,8,0.25,2,5,0.4,2,4,0.5,0,5,5,0,1,0,3,1,8,-15,1
22023,1629018,0022300116,"Nov 01, 2023",TOR vs. MIL,W,23,4,11,0.364,0,5,0.0,0,0,0.0,1,2,3,1,0,0,1,2,8,8,1
22023,1629018,0022300105,"Oct 30, 2023",TOR vs. POR,L,19,1,7,0.143,0,1,0.0,1,3,0.333,0,1,1,2,1,0,0,2,3,-10,1
22023,1629018,0022300092,"Oct 28, 2023",TOR vs. PHI,L,33,6,16,0.375,3,5,0.6,2,4,0.5,1,1,2,0,1,0,1,0,17,3,1
22023,1629018,0022300082,"Oct 27, 2023",TOR @ CHI,L,36,6,15,0.4,3,10,0.3,1,4,0.25,2,3,5,1,2,0,1,1,16,-15,1
22023,1629018,0022300069,"Oct 25, 2023",TOR vs. MIN,W,27,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,2,1,1,0,3,5,3,1
