SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630538,0022200885,"Feb 16, 2023",LAC @ PHX,W,16,2,4,0.5,1,1,1.0,4,4,1.0,0,3,3,1,1,0,3,1,9,-1,1
22022,1630538,0022200871,"Feb 14, 2023",LAC vs. GSW,W,16,2,6,0.333,1,3,0.333,1,3,0.333,3,1,4,2,1,0,0,5,6,2,1
22022,1630538,0022200768,"Jan 31, 2023",DEN vs. NOP,W,5,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-8,1
22022,1630538,0022200741,"Jan 28, 2023",DEN @ PHI,L,21,4,10,0.4,1,6,0.167,2,2,1.0,0,1,1,2,1,2,0,1,11,-11,1
22022,1630538,0022200723,"Jan 25, 2023",DEN @ MIL,L,25,5,14,0.357,1,5,0.2,4,4,1.0,0,2,2,1,1,0,2,0,15,-4,1
22022,1630538,0022200702,"Jan 22, 2023",DEN vs. OKC,L,11,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,1,1,0,-1,1
22022,1630538,0022200688,"Jan 20, 2023",DEN vs. IND,W,9,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,2,1,0,2,1,5,-2,1
22022,1630538,0022200676,"Jan 18, 2023",DEN vs. MIN,W,19,2,5,0.4,1,3,0.333,4,4,1.0,0,1,1,2,0,0,1,0,9,-2,1
22022,1630538,0022200667,"Jan 17, 2023",DEN vs. POR,W,16,2,10,0.2,1,7,0.143,0,0,0.0,0,2,2,1,0,1,0,1,5,-7,1
22022,1630538,0022200653,"Jan 15, 2023",DEN vs. ORL,W,9,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,3,1,0,1,2,4,2,1
22022,1630538,0022200639,"Jan 13, 2023",DEN @ LAC,W,20,3,12,0.25,1,6,0.167,0,0,0.0,0,4,4,3,2,0,0,1,7,1,1
22022,1630538,0022200624,"Jan 11, 2023",DEN vs. PHX,W,24,7,12,0.583,5,7,0.714,2,2,1.0,0,1,1,4,1,0,1,4,21,7,1
22022,1630538,0022200609,"Jan 09, 2023",DEN vs. LAL,W,20,3,10,0.3,2,8,0.25,4,4,1.0,0,2,2,1,1,1,1,2,12,2,1
22022,1630538,0022200588,"Jan 06, 2023",DEN vs. CLE,W,17,5,8,0.625,2,4,0.5,1,2,0.5,0,2,2,2,0,0,3,0,13,-6,1
22022,1630538,0022200579,"Jan 05, 2023",DEN vs. LAC,W,20,5,11,0.455,3,7,0.429,3,3,1.0,0,3,3,1,0,0,0,0,16,27,1
22022,1630538,0022200557,"Jan 02, 2023",DEN @ MIN,L,22,7,12,0.583,4,7,0.571,0,0,0.0,1,5,6,2,2,0,1,2,18,-15,1
22022,1630538,0022200549,"Jan 01, 2023",DEN vs. BOS,W,19,7,12,0.583,3,7,0.429,0,1,0.0,0,2,2,4,0,0,4,3,17,5,1
22022,1630538,0022200535,"Dec 30, 2022",DEN vs. MIA,W,23,5,9,0.556,5,6,0.833,1,1,1.0,0,1,1,4,1,0,6,0,16,9,1
22022,1630538,0022200522,"Dec 28, 2022",DEN @ SAC,L,33,8,16,0.5,3,6,0.5,1,1,1.0,1,4,5,11,0,0,1,2,20,-5,1
22022,1630538,0022200514,"Dec 27, 2022",DEN @ SAC,W,19,2,9,0.222,1,7,0.143,0,0,0.0,0,1,1,6,0,1,1,2,5,-7,1
22022,1630538,0022200497,"Dec 25, 2022",DEN vs. PHX,W,14,1,6,0.167,0,5,0.0,1,1,1.0,1,1,2,1,0,0,2,4,3,-13,1
22022,1630538,0022200489,"Dec 23, 2022",DEN vs. POR,W,16,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,1,1,0,2,2,7,5,1
22022,1630538,0022200465,"Dec 20, 2022",DEN vs. MEM,W,15,4,15,0.267,2,7,0.286,2,2,1.0,0,1,1,1,1,0,1,3,12,-7,1
22022,1630538,0022200450,"Dec 18, 2022",DEN vs. CHA,W,17,3,11,0.273,1,6,0.167,0,0,0.0,0,1,1,1,1,0,0,1,7,-15,1
22022,1630538,0022200437,"Dec 16, 2022",DEN @ LAL,L,15,2,9,0.222,0,5,0.0,1,1,1.0,0,2,2,2,0,0,1,0,5,-24,1
22022,1630538,0022200422,"Dec 14, 2022",DEN vs. WAS,W,28,8,11,0.727,2,5,0.4,5,6,0.833,0,2,2,6,0,1,3,4,23,-1,1
22022,1630538,0022200393,"Dec 10, 2022",DEN vs. UTA,W,21,4,14,0.286,3,7,0.429,0,0,0.0,1,1,2,1,1,2,1,1,11,-5,1
22022,1630538,0022200376,"Dec 08, 2022",DEN @ POR,W,26,4,9,0.444,3,6,0.5,2,2,1.0,0,5,5,4,1,0,1,1,13,19,1
22022,1630538,0022200362,"Dec 06, 2022",DEN vs. DAL,L,30,7,15,0.467,5,10,0.5,1,1,1.0,1,3,4,5,2,1,3,3,20,-4,1
22022,1630538,0022200344,"Dec 04, 2022",DEN @ NOP,L,5,0,2,0.0,0,2,0.0,0,1,0.0,0,0,0,1,0,0,0,0,0,-14,1
22022,1630538,0022200327,"Dec 02, 2022",DEN @ ATL,L,22,6,11,0.545,3,6,0.5,1,2,0.5,1,1,2,2,1,0,4,0,16,-1,1
22022,1630538,0022200258,"Nov 22, 2022",DEN vs. DET,L,9,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-12,1
22022,1630538,0022200246,"Nov 20, 2022",DEN @ DAL,W,35,10,21,0.476,3,8,0.375,6,6,1.0,1,2,3,6,1,1,1,2,29,-12,1
22022,1630538,0022200230,"Nov 18, 2022",DEN @ DAL,L,27,5,16,0.313,3,11,0.273,4,4,1.0,1,1,2,6,1,0,3,2,17,-24,1
22022,1630538,0022200219,"Nov 16, 2022",DEN vs. NYK,L,23,7,15,0.467,5,10,0.5,2,2,1.0,0,7,7,2,0,0,1,3,21,-6,1
22022,1630538,0022200160,"Nov 09, 2022",DEN @ IND,W,30,4,13,0.308,3,7,0.429,5,5,1.0,0,2,2,3,1,1,2,2,16,-2,1
22022,1630538,0022200154,"Nov 07, 2022",DEN @ SAS,W,23,5,10,0.5,3,5,0.6,1,2,0.5,0,2,2,1,2,0,5,3,14,-9,1
22022,1630538,0022200138,"Nov 05, 2022",DEN vs. SAS,W,25,9,17,0.529,6,8,0.75,0,0,0.0,1,4,5,7,2,0,1,0,24,6,1
22022,1630538,0022200078,"Oct 28, 2022",DEN vs. UTA,W,24,8,18,0.444,7,12,0.583,3,4,0.75,0,1,1,3,1,0,2,3,26,18,1
22022,1630538,0022200064,"Oct 26, 2022",DEN vs. LAL,W,17,2,12,0.167,1,5,0.2,1,2,0.5,0,3,3,5,0,1,1,0,6,-1,1
22022,1630538,0022200051,"Oct 24, 2022",DEN @ POR,L,18,5,10,0.5,4,7,0.571,1,2,0.5,0,1,1,3,0,0,1,1,15,-18,1
22022,1630538,0022200035,"Oct 22, 2022",DEN vs. OKC,W,14,0,5,0.0,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,2,1,-15,1
22022,1630538,0022200026,"Oct 21, 2022",DEN @ GSW,W,19,4,10,0.4,1,3,0.333,5,6,0.833,0,0,0,5,0,0,3,3,14,13,1
22022,1630538,0022200012,"Oct 19, 2022",DEN @ UTA,L,16,3,8,0.375,1,4,0.25,3,3,1.0,0,0,0,3,0,1,2,3,10,-9,1
