SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203897,0022400336,"Dec 06, 2024",CHI vs. IND,L,34,12,22,0.545,5,9,0.556,3,5,0.6,0,3,3,3,1,0,4,1,32,-8,1
22024,203897,0022400331,"Dec 05, 2024",CHI @ SAS,W,33,4,11,0.364,2,6,0.333,1,2,0.5,1,8,9,9,0,0,4,5,11,16,1
22024,203897,0022400317,"Dec 02, 2024",CHI vs. BKN,W,26,7,13,0.538,3,7,0.429,1,1,1.0,0,0,0,4,1,0,0,0,18,25,1
22024,203897,0022400047,"Nov 29, 2024",CHI vs. BOS,L,35,11,22,0.5,4,11,0.364,3,3,1.0,0,1,1,1,0,0,0,4,29,-19,1
22024,203897,0022400289,"Nov 27, 2024",CHI @ ORL,L,31,3,9,0.333,1,5,0.2,1,2,0.5,1,4,5,10,1,0,2,3,8,-20,1
22024,203897,0022400035,"Nov 26, 2024",CHI @ WAS,W,31,6,14,0.429,4,8,0.5,2,2,1.0,0,1,1,4,0,0,1,1,18,25,1
22024,203897,0022400266,"Nov 23, 2024",CHI vs. MEM,L,34,10,19,0.526,3,6,0.5,6,6,1.0,0,3,3,0,2,0,1,0,29,-18,1
22024,203897,0022400030,"Nov 22, 2024",CHI vs. ATL,W,34,11,18,0.611,4,8,0.5,0,0,0.0,0,3,3,4,0,0,6,2,26,5,1
22024,203897,0022400253,"Nov 20, 2024",CHI @ MIL,L,33,9,15,0.6,4,7,0.571,5,5,1.0,0,5,5,6,0,0,4,2,27,-10,1
22024,203897,0022400244,"Nov 18, 2024",CHI @ DET,W,35,9,19,0.474,7,14,0.5,0,0,0.0,0,6,6,5,1,0,1,0,25,24,1
22024,203897,0022400241,"Nov 17, 2024",CHI vs. HOU,L,26,4,9,0.444,1,3,0.333,6,6,1.0,0,5,5,1,2,1,0,3,15,-36,1
22024,203897,0022400013,"Nov 15, 2024",CHI @ CLE,L,37,4,16,0.25,0,3,0.0,0,0,0.0,0,4,4,9,0,1,1,5,8,-5,1
22024,203897,0022400219,"Nov 13, 2024",CHI @ NYK,W,36,12,17,0.706,4,8,0.5,3,6,0.5,1,6,7,8,2,1,6,1,31,21,1
22024,203897,0022400212,"Nov 11, 2024",CHI vs. CLE,L,36,12,20,0.6,2,7,0.286,0,1,0.0,0,6,6,3,0,0,2,2,26,16,1
22024,203897,0022400198,"Nov 09, 2024",CHI @ ATL,W,32,7,12,0.583,1,5,0.2,3,4,0.75,0,2,2,7,1,0,3,1,18,5,1
22024,203897,0022400136,"Nov 01, 2024",CHI @ BKN,L,34,7,17,0.412,5,9,0.556,2,2,1.0,0,1,1,2,1,0,2,1,21,-7,1
22024,203897,0022400123,"Oct 30, 2024",CHI vs. ORL,W,36,2,9,0.222,1,4,0.25,6,8,0.75,0,10,10,3,1,0,4,2,11,10,1
22024,203897,0022400108,"Oct 28, 2024",CHI @ MEM,W,35,12,22,0.545,5,12,0.417,1,1,1.0,0,3,3,4,1,0,1,0,30,-6,1
22024,203897,0022400091,"Oct 26, 2024",CHI vs. OKC,L,34,6,13,0.462,4,9,0.444,6,7,0.857,0,9,9,3,2,1,7,1,22,-11,1
22024,203897,0022400083,"Oct 25, 2024",CHI @ MIL,W,33,9,15,0.6,2,6,0.333,5,6,0.833,1,4,5,1,0,2,1,0,25,9,1
22024,203897,0022400069,"Oct 23, 2024",CHI @ NOP,L,37,10,17,0.588,5,8,0.625,2,3,0.667,1,4,5,3,0,0,7,4,27,-15,1
