SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203083,0022400478,"Jan 04, 2025",PHI @ BKN,W,8,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,0,1,0,1,1,6,1,1
22024,203083,0022400462,"Jan 01, 2025",PHI @ SAC,L,20,4,6,0.667,0,0,0.0,2,4,0.5,2,7,9,2,0,0,2,2,10,3,1
22024,203083,0022400394,"Dec 23, 2024",PHI vs. SAS,W,7,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,-5,1
22024,203083,0022400380,"Dec 21, 2024",PHI @ CLE,L,14,0,3,0.0,0,0,0.0,0,0,0.0,2,6,8,0,0,1,1,4,0,-11,1
22024,203083,0022400373,"Dec 20, 2024",PHI vs. CHA,W,10,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,2,5,0,1,1
22024,203083,0022401222,"Dec 16, 2024",PHI @ CHA,W,28,4,7,0.571,0,2,0.0,1,1,1.0,3,12,15,1,2,1,4,3,9,9,1
22024,203083,0022401209,"Dec 13, 2024",PHI vs. IND,L,23,3,6,0.5,0,0,0.0,1,2,0.5,5,3,8,0,1,0,0,1,7,0,1
22024,203083,0022400347,"Dec 08, 2024",PHI @ CHI,W,7,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,0,0,0,0,0,4,-5,1
22024,203083,0022400333,"Dec 06, 2024",PHI vs. ORL,W,27,3,7,0.429,0,0,0.0,1,2,0.5,5,6,11,0,4,0,4,4,7,3,1
22024,203083,0022400301,"Nov 30, 2024",PHI @ DET,W,4,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,4,1
22024,203083,0022400290,"Nov 27, 2024",PHI vs. HOU,L,29,2,3,0.667,0,0,0.0,2,2,1.0,3,6,9,2,2,0,2,3,6,-7,1
22024,203083,0022400274,"Nov 24, 2024",PHI vs. LAC,L,14,2,3,0.667,0,0,0.0,2,2,1.0,2,3,5,1,0,1,3,3,6,-9,1
22024,203083,0022400027,"Nov 22, 2024",PHI vs. BKN,W,17,4,8,0.5,0,0,0.0,2,4,0.5,3,3,6,1,1,1,0,1,10,5,1
22024,203083,0022400255,"Nov 20, 2024",PHI @ MEM,L,13,5,9,0.556,0,0,0.0,1,3,0.333,4,2,6,0,3,0,2,0,11,-13,1
22024,203083,0022400245,"Nov 18, 2024",PHI @ MIA,L,12,3,4,0.75,0,1,0.0,0,0,0.0,0,5,5,1,1,1,1,2,6,13,1
22024,203083,0022400010,"Nov 15, 2024",PHI @ ORL,L,4,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,2,2,1
22024,203083,0022400004,"Nov 12, 2024",PHI vs. NYK,L,18,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,1,0,1,0,1,5,-7,1
22024,203083,0022400205,"Nov 10, 2024",PHI vs. CHA,W,24,5,8,0.625,0,0,0.0,3,4,0.75,3,7,10,0,0,0,2,4,13,-10,1
22024,203083,0022400195,"Nov 08, 2024",PHI @ LAL,L,22,6,12,0.5,0,0,0.0,2,7,0.286,5,7,12,0,3,0,0,4,14,-19,1
22024,203083,0022400179,"Nov 06, 2024",PHI @ LAC,L,32,4,6,0.667,1,1,1.0,0,2,0.0,4,6,10,1,0,1,1,2,9,-12,1
22024,203083,0022400167,"Nov 04, 2024",PHI @ PHX,L,15,3,5,0.6,0,0,0.0,2,2,1.0,0,5,5,0,3,0,5,2,8,-11,1
22024,203083,0022400142,"Nov 02, 2024",PHI vs. MEM,L,29,1,7,0.143,0,1,0.0,2,2,1.0,2,7,9,2,1,0,4,3,4,-15,1
22024,203083,0022400120,"Oct 30, 2024",PHI vs. DET,L,28,3,5,0.6,0,0,0.0,3,6,0.5,4,7,11,0,1,0,1,3,9,-8,1
22024,203083,0022400097,"Oct 27, 2024",PHI @ IND,W,37,4,6,0.667,0,1,0.0,1,1,1.0,5,12,17,1,2,1,4,5,9,0,1
22024,203083,0022400078,"Oct 25, 2024",PHI @ TOR,L,22,4,11,0.364,0,0,0.0,3,8,0.375,6,3,9,0,4,2,2,5,11,-15,1
22024,203083,0022400066,"Oct 23, 2024",PHI vs. MIL,L,25,4,8,0.5,0,1,0.0,2,2,1.0,5,8,13,0,0,0,1,5,10,-6,1
